Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""Object Repository/Admin Site/Page_Moodle Khu vc qun tr Tm kim/a_Thit t trang ch""))",Chrome 97.0.4692.71,,,2022-01-17 13:35:30,2022-01-17 13:35:31,1.551s,PASSED
"setText(findTestObject(""Object Repository/Admin Site/Page_Moodle Khu vc qun tr Trang ch Thit t trang ch/input_fullname_s__fullname""), new_site_name)",Chrome 97.0.4692.71,,,2022-01-17 13:35:31,2022-01-17 13:35:33,1.496s,PASSED
"click(findTestObject(""Object Repository/Admin Site/Page_Moodle Khu vc qun tr Trang ch Thit t trang ch/button_Lu cc thay i""))",Chrome 97.0.4692.71,,,2022-01-17 13:35:33,2022-01-17 13:35:41,8.475s,PASSED
"click(findTestObject(""Object Repository/Admin Site/Page_Moodle Khu vc qun tr Trang ch Thit t trang ch/a_Qun tr Thnh vin""))",Chrome 97.0.4692.71,,,2022-01-17 13:35:41,2022-01-17 13:35:42,0.555s,PASSED
"click(findTestObject(""Object Repository/Admin Site/Page_Moodle Khu vc qun tr Trang ch Thit t trang ch/span_Thot""))",Chrome 97.0.4692.71,,,2022-01-17 13:35:42,2022-01-17 13:35:43,1.126s,PASSED
"verifyElementText(findTestObject(""Object Repository/Admin Site/Page_New Moodle/h1_New Moodle_1""), new_site_name)",Chrome 97.0.4692.71,,,2022-01-17 13:35:43,2022-01-17 13:35:50,6.621s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-17 13:35:50,2022-01-17 13:35:50,0.714s,PASSED
,,,,,,,
Test Cases/Admin Site/Turn on Maintaince mode,Chrome 97.0.4692.71,,,2022-01-17 13:35:50,2022-01-17 13:36:21,30.470s,PASSED
"callTestCase(findTestCase(""Admin Site/Login with Admin""), [:], STOP_ON_FAILURE)",Chrome 97.0.4692.71,,,2022-01-17 13:35:51,2022-01-17 13:36:01,9.979s,PASSED
"click(findTestObject(""Object Repository/Admin Site/Page_Moodle Khu vc qun tr Tm kim/a_My ch""))",Chrome 97.0.4692.71,,,2022-01-17 13:36:01,2022-01-17 13:36:01,0.423s,PASSED
"click(findTestObject(""Object Repository/Admin Site/Page_Moodle Khu vc qun tr Tm kim/a_Ch  bo tr""))",Chrome 97.0.4692.71,,,2022-01-17 13:36:01,2022-01-17 13:36:03,1.451s,PASSED
"navigateToUrl(""http://localhost/admin/settings.php?section=maintenancemode"")",Chrome 97.0.4692.71,,,2022-01-17 13:36:03,2022-01-17 13:36:03,0.882s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Admin Site/Page_Moodle Khu vc qun tr My ch Ch  bo tr/select_Tt            M""), ""1"", true)",Chrome 97.0.4692.71,,,2022-01-17 13:36:03,2022-01-17 13:36:05,1.458s,PASSED
"click(findTestObject(""Object Repository/Admin Site/Page_Moodle Khu vc qun tr My ch Ch  bo tr/button_Lu cc thay i""))",Chrome 97.0.4692.71,,,2022-01-17 13:36:05,2022-01-17 13:36:07,2.159s,PASSED
"click(findTestObject(""Object Repository/Admin Site/Page_Moodle Khu vc qun tr My ch Ch  bo tr -_346a94/a_Qun tr Thnh vin""))",Chrome 97.0.4692.71,,,2022-01-17 13:36:07,2022-01-17 13:36:08,0.582s,PASSED
"click(findTestObject(""Object Repository/Admin Site/Page_Moodle Khu vc qun tr My ch Ch  bo tr -_346a94/a_Thot""))",Chrome 97.0.4692.71,,,2022-01-17 13:36:08,2022-01-17 13:36:09,0.928s,PASSED
"verifyElementText(findTestObject(""Object Repository/Admin Site/Page_New Moodle Site - In maintenance mode/h2_The site is undergoing maintenance and i_04cd85""), ""The site is undergoing maintenance and is currently not available"")",Chrome 97.0.4692.71,,,2022-01-17 13:36:09,2022-01-17 13:36:09,0.478s,PASSED
"click(findTestObject(""Object Repository/Admin Site/Page_New Moodle Site - In maintenance mode/a_Data retention summary""))",Chrome 97.0.4692.71,,,2022-01-17 13:36:09,2022-01-17 13:36:10,0.601s,PASSED
"navigateToUrl(""http://localhost/admin/tool/dataprivacy/summary.php"")",Chrome 97.0.4692.71,,,2022-01-17 13:36:10,2022-01-17 13:36:10,0.225s,PASSED
"click(findTestObject(""Object Repository/Admin Site/Page_Registry configuration summary - In ma_a4478e/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 13:36:10,2022-01-17 13:36:11,0.695s,PASSED
"setText(findTestObject(""Object Repository/Admin Site/Page_New Moodle Site Log in to the site - I_a50ac0/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-17 13:36:11,2022-01-17 13:36:11,0.873s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Admin Site/Page_New Moodle Site Log in to the site - I_a50ac0/input_Password_password""), ""bfAykA/oWJ09FXmiKh6lyuuLu8QhG1K5"")",Chrome 97.0.4692.71,,,2022-01-17 13:36:11,2022-01-17 13:36:12,0.495s,PASSED
"click(findTestObject(""Object Repository/Admin Site/Page_New Moodle Site Log in to the site - I_a50ac0/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 13:36:12,2022-01-17 13:36:13,1.277s,PASSED
"click(findTestObject(""Object Repository/Admin Site/Page_Registry configuration summary - ang  _9bfae6/span_Qun tr khu vc""))",Chrome 97.0.4692.71,,,2022-01-17 13:36:13,2022-01-17 13:36:15,1.263s,PASSED
"click(findTestObject(""Object Repository/Admin Site/Page_Moodle Khu vc qun tr Tm kim - ang  ch  bo tr/a_My ch""))",Chrome 97.0.4692.71,,,2022-01-17 13:36:15,2022-01-17 13:36:15,0.543s,PASSED
"click(findTestObject(""Object Repository/Admin Site/Page_Moodle Khu vc qun tr Tm kim - ang  ch  bo tr/a_Ch  bo tr""))",Chrome 97.0.4692.71,,,2022-01-17 13:36:15,2022-01-17 13:36:16,1.292s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Admin Site/Page_Moodle Khu vc qun tr My ch Ch  bo tr -_346a94/select_Tt            M""), ""0"", true)",Chrome 97.0.4692.71,,,2022-01-17 13:36:16,2022-01-17 13:36:18,1.488s,PASSED
"click(findTestObject(""Object Repository/Admin Site/Page_Moodle Khu vc qun tr My ch Ch  bo tr/button_Lu cc thay i""))",Chrome 97.0.4692.71,,,2022-01-17 13:36:18,2022-01-17 13:36:20,2.194s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-17 13:36:20,2022-01-17 13:36:21,0.750s,PASSED
,,,,,,,
Test Cases/Create New User/Create Normal User,Chrome 97.0.4692.71,,,2022-01-17 13:36:21,2022-01-17 13:37:46,1m - 25.135s,PASSED
"callTestCase(findTestCase(""Admin Site/Login with Admin""), [:], STOP_ON_FAILURE)",Chrome 97.0.4692.71,,,2022-01-17 13:36:22,2022-01-17 13:36:31,9.609s,PASSED
"click(findTestObject(""Object Repository/Create New User/Page_Moodle Khu vc qun tr My ch Ch  bo tr/span_Qun tr khu vc""))",Chrome 97.0.4692.71,,,2022-01-17 13:36:31,2022-01-17 13:36:39,7.506s,PASSED
"click(findTestObject(""Object Repository/Create New User/Page_Moodle Khu vc qun tr Tm kim/a_Thnh vin""))",Chrome 97.0.4692.71,,,2022-01-17 13:36:39,2022-01-17 13:36:39,0.510s,PASSED
"click(findTestObject(""Object Repository/Create New User/Page_Moodle Khu vc qun tr Tm kim/a_Thm thnh vin mi""))",Chrome 97.0.4692.71,,,2022-01-17 13:36:39,2022-01-17 13:36:42,2.364s,PASSED
"setText(findTestObject(""Object Repository/Create New User/Page_Moodle Khu vc qun tr Thnh vin Ti khon _57274d/input_Tn ti khon_username""), ""test_1"")",Chrome 97.0.4692.71,,,2022-01-17 13:36:42,2022-01-17 13:36:43,1.512s,PASSED
"click(findTestObject(""Object Repository/Create New User/Page_Moodle Khu vc qun tr Thnh vin Ti khon _57274d/a_Click to enter text""))",Chrome 97.0.4692.71,,,2022-01-17 13:36:43,2022-01-17 13:36:50,6.565s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Create New User/Page_Moodle Khu vc qun tr Thnh vin Ti khon _57274d/input_Mt khu mi_newpassword""), ""cvW8qx4B2o1gIDzvWT+0mQ=="")",Chrome 97.0.4692.71,,,2022-01-17 13:36:50,2022-01-17 13:36:50,0.535s,PASSED
"setText(findTestObject(""Object Repository/Create New User/Page_Moodle Khu vc qun tr Thnh vin Ti khon _57274d/input_Tn m v tn_firstname""), ""A"")",Chrome 97.0.4692.71,,,2022-01-17 13:36:50,2022-01-17 13:36:51,0.854s,PASSED
"setText(findTestObject(""Object Repository/Create New User/Page_Moodle Khu vc qun tr Thnh vin Ti khon _57274d/input_H_lastname""), ""Nguyễn"")",Chrome 97.0.4692.71,,,2022-01-17 13:36:51,2022-01-17 13:36:52,1.097s,PASSED
"setText(findTestObject(""Object Repository/Create New User/Page_Moodle Khu vc qun tr Thnh vin Ti khon _57274d/input_a ch th in t_email""), ""test_1@gmail.com"")",Chrome 97.0.4692.71,,,2022-01-17 13:36:52,2022-01-17 13:36:53,0.837s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Create New User/Page_Moodle Khu vc qun tr Thnh vin Ti khon _57274d/select_Du a ch th in t ca ti            Cho_daca4a""), ""0"", true)",Chrome 97.0.4692.71,,,2022-01-17 13:36:53,2022-01-17 13:36:54,1.350s,PASSED
"setText(findTestObject(""Object Repository/Create New User/Page_Moodle Khu vc qun tr Thnh vin Ti khon _57274d/input_TnhThnh ph_city""), ""Hồ Chí Minh"")",Chrome 97.0.4692.71,,,2022-01-17 13:36:54,2022-01-17 13:36:55,0.850s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Create New User/Page_Moodle Khu vc qun tr Thnh vin Ti khon _57274d/select_Chn quc gia.            Afghanistan _0db63d""), ""VN"", true)",Chrome 97.0.4692.71,,,2022-01-17 13:36:55,2022-01-17 13:37:05,9.618s,PASSED
"click(findTestObject(""Object Repository/Create New User/Page_Moodle Khu vc qun tr Thnh vin Ti khon _57274d/a_Ty bin_1""))",Chrome 97.0.4692.71,,,2022-01-17 13:37:05,2022-01-17 13:37:11,6.570s,PASSED
"setText(findTestObject(""Object Repository/Create New User/Page_Moodle Khu vc qun tr Thnh vin Ti khon _57274d/input_KhoaPhngBan_department""), ""Công nghệ thông tin"")",Chrome 97.0.4692.71,,,2022-01-17 13:37:11,2022-01-17 13:37:12,0.832s,PASSED
"click(findTestObject(""Object Repository/Create New User/Page_Moodle Khu vc qun tr Thnh vin Ti khon _57274d/input_a ch_submitbutton""))",Chrome 97.0.4692.71,,,2022-01-17 13:37:12,2022-01-17 13:37:14,2.179s,PASSED
"navigateToUrl(""http://localhost/admin/user.php"")",Chrome 97.0.4692.71,,,2022-01-17 13:37:14,2022-01-17 13:37:15,0.385s,PASSED
"click(findTestObject(""Object Repository/Create New User/Page_Moodle Khu vc qun tr Thnh vin Ti khon _9bfdd2/a_Qun tr Thnh vin""))",Chrome 97.0.4692.71,,,2022-01-17 13:37:15,2022-01-17 13:37:15,0.609s,PASSED
"click(findTestObject(""Object Repository/Create New User/Page_Moodle Khu vc qun tr Thnh vin Ti khon _9bfdd2/span_Thot""))",Chrome 97.0.4692.71,,,2022-01-17 13:37:15,2022-01-17 13:37:16,0.818s,PASSED
"click(findTestObject(""Object Repository/Create New User/Page_Local Moodle/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 13:37:16,2022-01-17 13:37:17,0.624s,PASSED
"setText(findTestObject(""Object Repository/Create New User/Page_Local Moodle Log in to the site/input_Username_username""), ""test_1"")",Chrome 97.0.4692.71,,,2022-01-17 13:37:17,2022-01-17 13:37:18,0.912s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Create New User/Page_Local Moodle Log in to the site/input_Password_password""), ""cvW8qx4B2o1gIDzvWT+0mQ=="")",Chrome 97.0.4692.71,,,2022-01-17 13:37:18,2022-01-17 13:37:18,0.457s,PASSED
"click(findTestObject(""Object Repository/Create New User/Page_Local Moodle Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 13:37:18,2022-01-17 13:37:19,1.197s,PASSED
"click(findTestObject(""Object Repository/Create New User/Page_Nh ca ti/a_A Nguyn""))",Chrome 97.0.4692.71,,,2022-01-17 13:37:19,2022-01-17 13:37:21,1.404s,PASSED
"click(findTestObject(""Object Repository/Create New User/Page_Nh ca ti/a_H s""))",Chrome 97.0.4692.71,,,2022-01-17 13:37:21,2022-01-17 13:37:22,1.054s,PASSED
"verifyElementText(findTestObject(""Object Repository/Create New User/Page_A Nguyn H s cng khai/h1_A Nguyn""), ""A Nguyễn"")",Chrome 97.0.4692.71,,,2022-01-17 13:37:22,2022-01-17 13:37:22,0.672s,PASSED
"verifyElementText(findTestObject(""Object Repository/Create New User/Page_A Nguyn H s cng khai/a_test_1gmail.com_1""), ""test_1@gmail.com"")",Chrome 97.0.4692.71,,,2022-01-17 13:37:22,2022-01-17 13:37:23,0.352s,PASSED
"verifyElementText(findTestObject(""Object Repository/Create New User/Page_A Nguyn H s cng khai/dd_Vit Nam""), ""Việt Nam"")",Chrome 97.0.4692.71,,,2022-01-17 13:37:23,2022-01-17 13:37:23,0.348s,PASSED
"verifyElementText(findTestObject(""Object Repository/Create New User/Page_A Nguyn H s cng khai/dd_H Ch Minh""), ""Hồ Chí Minh"")",Chrome 97.0.4692.71,,,2022-01-17 13:37:23,2022-01-17 13:37:23,0.330s,PASSED
"click(findTestObject(""Object Repository/Create New User/Page_A Nguyn H s cng khai/a_A Nguyn""))",Chrome 97.0.4692.71,,,2022-01-17 13:37:23,2022-01-17 13:37:24,0.395s,PASSED
"click(findTestObject(""Object Repository/Create New User/Page_A Nguyn H s cng khai/a_Thot""))",Chrome 97.0.4692.71,,,2022-01-17 13:37:24,2022-01-17 13:37:25,0.696s,PASSED
"click(findTestObject(""Object Repository/Create New User/Page_Local Moodle/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 13:37:25,2022-01-17 13:37:25,0.576s,PASSED
"setText(findTestObject(""Object Repository/Create New User/Page_Local Moodle Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-17 13:37:25,2022-01-17 13:37:26,0.803s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Create New User/Page_Local Moodle Log in to the site/input_Password_password""), ""bfAykA/oWJ09FXmiKh6lyuuLu8QhG1K5"")",Chrome 97.0.4692.71,,,2022-01-17 13:37:26,2022-01-17 13:37:26,0.415s,PASSED
"click(findTestObject(""Object Repository/Create New User/Page_Local Moodle Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-17 13:37:26,2022-01-17 13:37:27,1.088s,PASSED
"click(findTestObject(""Object Repository/Create New User/Page_Nh ca ti/span_Qun tr khu vc""))",Chrome 97.0.4692.71,,,2022-01-17 13:37:27,2022-01-17 13:37:29,2.027s,PASSED
"click(findTestObject(""Object Repository/Create New User/Page_Moodle Khu vc qun tr Tm kim/a_Thnh vin""))",Chrome 97.0.4692.71,,,2022-01-17 13:37:29,2022-01-17 13:37:30,0.481s,PASSED
"click(findTestObject(""Object Repository/Create New User/Page_Moodle Khu vc qun tr Tm kim/a_Xem danh sch thnh vin""))",Chrome 97.0.4692.71,,,2022-01-17 13:37:30,2022-01-17 13:37:31,0.896s,PASSED
"click(findTestObject(""Object Repository/Create New User/Page_Moodle Khu vc qun tr Thnh vin Ti khon _9bfdd2/i_Vit Nam_yui_3_17_2_1_1642096245171_45""))",Chrome 97.0.4692.71,,,2022-01-17 13:37:31,2022-01-17 13:37:38,7.028s,PASSED
"click(findTestObject(""Object Repository/Create New User/Page_Moodle Khu vc qun tr Thnh vin Ti khon _9bfdd2/button_Xo""))",Chrome 97.0.4692.71,,,2022-01-17 13:37:38,2022-01-17 13:37:45,7.595s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-17 13:37:45,2022-01-17 13:37:46,0.699s,PASSED
,,,,,,,
Test Cases/Create New User/Create New User Password Fail,Chrome 97.0.4692.71,,,2022-01-17 13:37:46,2022-01-17 13:38:12,25.297s,PASSED
"callTestCase(findTestCase(""Admin Site/Login with Admin""), [:], STOP_ON_FAILURE)",Chrome 97.0.4692.71,,,2022-01-17 13:37:47,2022-01-17 13:37:54,7.676s,PASSED
"click(findTestObject(""Object Repository/Create New User/Page_Moodle Khu vc qun tr Tm kim/a_Thnh vin""))",Chrome 97.0.4692.71,,,2022-01-17 13:37:54,2022-01-17 13:37:55,0.380s,PASSED
"click(findTestObject(""Object Repository/Create New User/Page_Moodle Khu vc qun tr Tm kim/a_Thm thnh vin mi""))",Chrome 97.0.4692.71,,,2022-01-17 13:37:55,2022-01-17 13:37:56,1.177s,PASSED
"navigateToUrl(""http://localhost/user/editadvanced.php?id=-1"")",Chrome 97.0.4692.71,,,2022-01-17 13:37:56,2022-01-17 13:37:56,0.681s,PASSED
"click(findTestObject(""Object Repository/Create New User/Page_Moodle Khu vc qun tr Thnh vin Ti khon _57274d/input_Tn ti khon_username""))",Chrome 97.0.4692.71,,,2022-01-17 13:37:56,2022-01-17 13:37:58,1.231s,PASSED
"setText(findTestObject(""Object Repository/Create New User/Page_Moodle Khu vc qun tr Thnh vin Ti khon _57274d/input_Tn ti khon_username""), ""test_fail"")",Chrome 97.0.4692.71,,,2022-01-17 13:37:58,2022-01-17 13:37:58,0.788s,PASSED
"setText(findTestObject(""Object Repository/Create New User/Page_Moodle Khu vc qun tr Thnh vin Ti khon _57274d/input_Tn m v tn_firstname""), ""1"")",Chrome 97.0.4692.71,,,2022-01-17 13:37:58,2022-01-17 13:37:59,0.688s,PASSED
"setText(findTestObject(""Object Repository/Create New User/Page_Moodle Khu vc qun tr Thnh vin Ti khon _57274d/input_H_lastname""), ""2"")",Chrome 97.0.4692.71,,,2022-01-17 13:37:59,2022-01-17 13:38:00,0.796s,PASSED
"setText(findTestObject(""Object Repository/Create New User/Page_Moodle Khu vc qun tr Thnh vin Ti khon _57274d/input_a ch th in t_email""), ""test_fail@gmail.com"")",Chrome 97.0.4692.71,,,2022-01-17 13:38:00,2022-01-17 13:38:01,0.815s,PASSED
"click(findTestObject(""Object Repository/Create New User/Page_Moodle Khu vc qun tr Thnh vin Ti khon _57274d/em_Click to enter text""))",Chrome 97.0.4692.71,,,2022-01-17 13:38:01,2022-01-17 13:38:07,6.560s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Create New User/Page_Moodle Khu vc qun tr Thnh vin Ti khon _57274d/input_Mt khu mi_newpassword""), ""RigbBhfdqOBGNlJIWM1ClA=="")",Chrome 97.0.4692.71,,,2022-01-17 13:38:07,2022-01-17 13:38:08,0.505s,PASSED
"click(findTestObject(""Object Repository/Create New User/Page_Moodle Khu vc qun tr Thnh vin Ti khon _57274d/input_a ch_submitbutton""))",Chrome 97.0.4692.71,,,2022-01-17 13:38:08,2022-01-17 13:38:09,1.176s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/Create New User/Page_Moodle Khu vc qun tr Thnh vin Ti khon _57274d/div_Mt khu phi c t nht l 1 k t vit thng""), 0)",Chrome 97.0.4692.71,,,2022-01-17 13:38:09,2022-01-17 13:38:10,1.146s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/Create New User/Page_Moodle Khu vc qun tr Thnh vin Ti khon _57274d/div_Mt khu phi c t nht l 1 k t vit hoa""), 0)",Chrome 97.0.4692.71,,,2022-01-17 13:38:10,2022-01-17 13:38:11,0.333s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/Create New User/Page_Moodle Khu vc qun tr Thnh vin Ti khon _57274d/div_Mt khu phi c t nht l 1 k t dng ch""), 0)",Chrome 97.0.4692.71,,,2022-01-17 13:38:11,2022-01-17 13:38:11,0.344s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-17 13:38:11,2022-01-17 13:38:12,0.735s,PASSED
,,,,,,,
Test Cases/Create New User/Create New User With Full Information,Chrome 97.0.4692.71,,,2022-01-17 13:38:12,2022-01-17 13:39:56,1m - 44.849s,PASSED
"callTestCase(findTestCase(""Admin Site/Login with Admin""), [:], STOP_ON_FAILURE)",Chrome 97.0.4692.71,,,2022-01-17 13:38:12,2022-01-17 13:38:20,7.974s,PASSED
"click(findTestObject(""Object Repository/Create New User/Page_Moodle Khu vc qun tr Tm kim/a_Thnh vin""))",Chrome 97.0.4692.71,,,2022-01-17 13:38:20,2022-01-17 13:38:20,0.370s,PASSED
"click(findTestObject(""Object Repository/Create New User/Page_Moodle Khu vc qun tr Tm kim/a_Thm thnh vin mi""))",Chrome 97.0.4692.71,,,2022-01-17 13:38:20,2022-01-17 13:38:21,1.215s,PASSED
"navigateToUrl(""http://localhost/user/editadvanced.php?id=-1"")",Chrome 97.0.4692.71,,,2022-01-17 13:38:21,2022-01-17 13:38:22,0.632s,PASSED
"click(findTestObject(""Object Repository/Create New User/Page_Moodle Khu vc qun tr Thnh vin Ti khon _57274d/a_M rng tt c""))",Chrome 97.0.4692.71,,,2022-01-17 13:38:22,2022-01-17 13:38:28,6.424s,PASSED
"setText(findTestObject(""Object Repository/Create New User/Page_Moodle Khu vc qun tr Thnh vin Ti khon _57274d/input_Tn ti khon_username""), ""test_3"")",Chrome 97.0.4692.71,,,2022-01-17 13:38:28,2022-01-17 13:38:29,0.816s,PASSED
"click(findTestObject(""Object Repository/Create New User/Page_Moodle Khu vc qun tr Thnh vin Ti khon _57274d/em_Click to enter text""))",Chrome 97.0.4692.71,,,2022-01-17 13:38:29,2022-01-17 13:38:36,6.682s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Create New User/Page_Moodle Khu vc qun tr Thnh vin Ti khon _57274d/input_Mt khu mi_newpassword""), ""cvW8qx4B2o1gIDzvWT+0mQ=="")",Chrome 97.0.4692.71,,,2022-01-17 13:38:36,2022-01-17 13:38:36,0.516s,PASSED
"setText(findTestObject(""Object Repository/Create New User/Page_Moodle Khu vc qun tr Thnh vin Ti khon _57274d/input_Tn m v tn_firstname""), ""C"")",Chrome 97.0.4692.71,,,2022-01-17 13:38:36,2022-01-17 13:38:37,0.788s,PASSED
"setText(findTestObject(""Object Repository/Create New User/Page_Moodle Khu vc qun tr Thnh vin Ti khon _57274d/input_H_lastname""), ""Nguyễn"")",Chrome 97.0.4692.71,,,2022-01-17 13:38:37,2022-01-17 13:38:38,1.069s,PASSED
"setText(findTestObject(""Object Repository/Create New User/Page_Moodle Khu vc qun tr Thnh vin Ti khon _57274d/input_a ch th in t_email""), ""test_3@gmail.com"")",Chrome 97.0.4692.71,,,2022-01-17 13:38:38,2022-01-17 13:38:39,0.815s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Create New User/Page_Moodle Khu vc qun tr Thnh vin Ti khon _57274d/select_Du a ch th in t ca ti            Cho_daca4a""), ""1"", true)",Chrome 97.0.4692.71,,,2022-01-17 13:38:39,2022-01-17 13:38:41,1.395s,PASSED
"setText(findTestObject(""Object Repository/Create New User/Page_Moodle Khu vc qun tr Thnh vin Ti khon _57274d/input_TnhThnh ph_city""), ""Hà Nội"")",Chrome 97.0.4692.71,,,2022-01-17 13:38:41,2022-01-17 13:38:41,0.804s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Create New User/Page_Moodle Khu vc qun tr Thnh vin Ti khon _57274d/select_Chn quc gia.            Afghanistan _0db63d""), ""VN"", true)",Chrome 97.0.4692.71,,,2022-01-17 13:38:41,2022-01-17 13:38:51,9.703s,PASSED
"setText(findTestObject(""Object Repository/Create New User/Page_Moodle Khu vc qun tr Thnh vin Ti khon _57274d/div_Simple description""), ""<p dir=""ltr"" style=""text-align: left;"">Simple description</p>"")",Chrome 97.0.4692.71,,,2022-01-17 13:38:51,2022-01-17 13:38:52,1.142s,PASSED
"click(findTestObject(""Object Repository/Create New User/Page_Moodle Khu vc qun tr Thnh vin Ti khon _57274d/a_- Ko th khng c h tr_yui_3_17_2_1_16414382_45899b""))",Chrome 97.0.4692.71,,,2022-01-17 13:38:52,2022-01-17 13:38:59,6.631s,PASSED
"click(findTestObject(""Object Repository/Create New User/Page_Moodle Khu vc qun tr Thnh vin Ti khon _57274d/span_Tp tin ring t""))",Chrome 97.0.4692.71,,,2022-01-17 13:38:59,2022-01-17 13:39:06,6.772s,PASSED
"click(findTestObject(""Object Repository/Create New User/Page_Moodle Khu vc qun tr Thnh vin Ti khon _57274d/div_Wikimedia_yui_3_17_2_1_1641438294284_1691""))",Chrome 97.0.4692.71,,,2022-01-17 13:39:06,2022-01-17 13:39:12,6.723s,PASSED
"click(findTestObject(""Object Repository/Create New User/Page_Moodle Khu vc qun tr Thnh vin Ti khon _57274d/button_Chn tp ny""))",Chrome 97.0.4692.71,,,2022-01-17 13:39:12,2022-01-17 13:39:19,6.403s,PASSED
"setText(findTestObject(""Object Repository/Create New User/Page_Moodle Khu vc qun tr Thnh vin Ti khon _57274d/input_M s ID_idnumber""), ""19120036"")",Chrome 97.0.4692.71,,,2022-01-17 13:39:19,2022-01-17 13:39:20,1.120s,PASSED
"click(findTestObject(""Object Repository/Create New User/Page_Moodle Khu vc qun tr Thnh vin Ti khon _57274d/input_C quan_institution""))",Chrome 97.0.4692.71,,,2022-01-17 13:39:20,2022-01-17 13:39:20,0.482s,PASSED
"setText(findTestObject(""Object Repository/Create New User/Page_Moodle Khu vc qun tr Thnh vin Ti khon _57274d/input_KhoaPhngBan_department""), ""Công nghệ thông tin"")",Chrome 97.0.4692.71,,,2022-01-17 13:39:20,2022-01-17 13:39:21,0.871s,PASSED
